"","b_rationalsupport","b_simplicity"
"5793",25.5806420049631,-2.15583349588517
"5794",26.0433954643901,0.499667618599336
"5795",25.4580904017302,-1.78229687732518
"5796",26.6917130078823,0.0608111807589523
"5797",26.8602388686609,-0.432031175125177
"5798",25.7883834425818,-0.536896428706957
"5799",26.1261691990128,-0.258771930030537
"5800",26.8990399263552,-0.625655454148897
"5801",26.2800310888296,1.38898312628262
"5802",28.0961872772693,-0.188259535531603
"5803",26.4397026671394,0.810573125389153
"5804",26.1813038423026,-1.45626381386929
"5805",26.2271435339838,0.392208074685028
"5806",24.0602960220575,-0.621811551293494
"5807",26.5594479174685,-2.27572506308288
"5808",26.1666287343207,-1.8161393455156
"5809",25.154610723032,0.887889467325038
"5810",27.4238604114725,-2.49400795911347
"5811",25.9316699085337,0.149213908733668
"5812",27.3264664026382,-0.740531545768061
"5813",25.3886117575878,0.105872424226989
"5814",25.4954081563253,-1.71907134139087
"5815",25.599013230516,-0.429913894229186
"5816",27.5308201553352,1.31670386735459
"5817",26.5903598684872,-0.266754055633214
"5818",26.7082519037555,-0.620962284008441
"5819",25.2069468539014,-2.06954789231096
"5820",27.7595197689503,-0.0548713559553763
"5821",27.3746419606624,-0.930899984380874
"5822",27.2696817486122,-1.80253017868708
"5823",25.6428125773163,0.981031436072611
"5824",26.0682328410477,-0.0675315808589197
"5825",25.1409571797157,0.194847728751748
"5826",28.0239830601177,-1.48300822605182
"5827",27.9922222345545,-0.39491125050444
"5828",26.7815222617656,-1.36051693541884
"5829",25.3131976113808,0.00193313464179514
"5830",27.5735109619632,2.25289702275846
"5831",26.5018209351377,-0.312825211441534
"5832",25.8003159576278,1.09169490911321
"5833",26.2182103501192,-0.325262576804502
"5834",26.2402955212085,0.252379508033525
"5835",26.0319059288388,0.412378045873593
"5836",25.4696218808094,-0.533156291814867
"5837",26.4612593486893,0.203332537641656
"5838",26.0747717125908,-0.691539414322591
"5839",25.5164581122654,-2.09612854835168
"5840",25.3959346415061,-2.37482824559613
"5841",25.4637753132575,-1.68778874838374
"5842",25.6892849336034,-0.531355288905577
"5843",25.9124474793412,0.272357425306505
"5844",26.8829088916113,0.72857408141318
"5845",27.3199912218249,-0.429300775359437
"5846",27.2005572978255,0.437442021609563
"5847",26.9659063632338,0.118054725321958
"5848",26.2511964506566,-0.965757613703039
"5849",25.2293541205239,-0.376705328828562
"5850",25.2142603818373,-1.75020767741502
"5851",26.8190849812573,0.554135368008882
"5852",26.6488888013002,-0.132594855840299
"5853",28.32297764483,1.3094791174787
"5854",26.6203880951315,-0.317396481416714
"5855",25.7333852509195,-1.24545191383485
"5856",27.0048658736484,0.691357035398249
"5857",26.6404522258558,-1.28188009354148
"5858",26.2847999113807,2.13195081817878
"5859",26.3519441497904,1.73222284112671
"5860",26.6187059448348,0.765141104251509
"5861",25.2660391347939,-1.92165035558728
"5862",26.4375586974401,-1.36804990213946
"5863",25.8512688594973,-1.52609591104775
"5864",24.8112094498498,-1.16695309462031
"5865",24.5261227192935,-3.25892943064937
"5866",25.6065819191231,0.222479085267735
"5867",27.5898589992982,-0.772612888877916
"5868",26.8253055363112,1.67846430609919
"5869",26.4214681092107,-0.817002398970483
"5870",26.4729543588852,-2.57978368433484
"5871",24.5930067007981,0.147129055174839
"5872",23.9047494364721,-0.0492955577625279
"5873",27.6319309718527,-1.29979978322147
"5874",28.1046893540393,-0.215404889020159
"5875",27.6720962566461,-1.2195195205474
"5876",28.552417254037,2.27589862586744
"5877",27.4023646991618,0.11264459057955
"5878",26.9162998105308,0.27318829740043
"5879",25.3741449560351,0.501421765047051
"5880",26.633839888825,-0.538520478459382
"5881",26.8148995372113,0.408198050965867
"5882",26.1581607390836,-1.28559449851238
"5883",27.1369583063631,-0.0454556092284392
"5884",27.6477692236067,1.74138018970063
"5885",27.641816162189,0.786489155783584
"5886",26.8051955697019,-0.0948130941945875
"5887",25.5947011460882,2.22438680063508
"5888",26.7048477969052,-0.136955111844644
"5889",26.6333852289789,0.646818918777991
"5890",27.5995959559367,0.346624764079168
"5891",26.8079627854846,1.13430725702686
"5892",26.6886776388026,-0.255452240486663
"5893",26.9492801273845,1.19610005222787
"5894",26.7611380024256,-1.66067276330886
"5895",27.1514228168905,2.39359001864346
"5896",27.2957932946749,-1.50890236659804
"5897",27.0930556263901,-2.06824111075601
"5898",26.9954123481345,-1.92344425708208
"5899",27.0625700047717,-0.848802149789425
"5900",27.2117680092765,-1.44466874238381
"5901",26.7837210209855,1.30127782053123
"5902",26.3399353726861,-0.988355290458073
"5903",27.3104650377074,-0.152695882002642
"5904",24.7962723811732,1.48659408500602
"5905",26.7289450417586,-2.12513108331091
"5906",25.7458622489279,-1.34722719209652
"5907",25.4547005346542,-1.09214352710764
"5908",25.3716651551608,-0.310475640250232
"5909",25.4717324575768,-0.366265328614165
"5910",25.4480516689851,-0.289403752167599
"5911",25.9325328156749,-2.11132819888728
"5912",25.6329490205252,-2.13940990370983
"5913",25.0606066862267,-0.907954645836877
"5914",27.3477042542892,0.392731850898885
"5915",27.7620348531022,-0.474042739831906
"5916",26.7153361914541,0.669106529894231
"5917",25.9012863086041,-1.49329153952818
"5918",26.4156017624495,-1.10175283988292
"5919",26.9181744232267,-1.55806904623902
"5920",25.5808455048028,-0.271349788146049
"5921",25.0933212792487,-3.08609229402498
"5922",25.0922920059649,-2.00523272645781
"5923",24.1774730172587,-0.846182228711336
"5924",25.5574089800544,-1.17646003458377
"5925",26.7407732559867,0.920585880140128
"5926",26.647475610186,-0.430971826207761
"5927",25.8952439225223,0.570659530966823
"5928",26.5923402923343,-1.03910457818352
"5929",26.692337166577,-1.71630757774138
"5930",25.512435689217,-0.682280442863834
"5931",26.9047897487734,1.08606246950856
"5932",26.730525076722,0.746930057312861
"5933",26.6787444395782,0.760325413566039
"5934",25.4615335810855,-2.16513594413644
"5935",25.8254900281963,-0.251191145875422
"5936",25.6325737042789,-1.66295440896939
"5937",27.2173992076127,1.03729789838829
"5938",25.6540624557516,0.626316960428142
"5939",26.7641119490304,-0.888064490932247
"5940",24.5545168850169,-0.884845389957455
"5941",27.1694977516563,-1.39947257308307
"5942",25.632137955074,1.03281750158329
"5943",26.7616007949453,0.794492642643709
"5944",27.2525175871844,0.842154335339195
"5945",26.7872764304923,0.696290601559968
"5946",25.6493199843762,-0.470827724099127
"5947",26.5515724404753,0.589725582912639
"5948",26.3275108472001,-0.91761030495514
"5949",26.0611526899648,-0.92315105675019
"5950",24.880179139056,0.18009289018795
"5951",26.1854116122404,-2.13517384436912
"5952",25.6176422063969,-1.04481290477705
"5953",27.1327192976221,-1.22556617131297
"5954",26.7275965752254,0.108204527704042
"5955",23.7602426566995,-1.77052092376967
"5956",26.3589057226575,-2.72471720600577
"5957",25.290981221758,-2.30035612551034
"5958",26.5421160723588,1.2121645914448
"5959",25.7621322292596,-2.2082866527183
"5960",26.6881757661958,0.297893625177972
"5961",27.9177096681462,0.575062149751603
"5962",28.1997894198059,1.60151674900602
"5963",27.2588968162925,-0.154880525535861
"5964",25.0920415591891,-1.43344703784572
"5965",25.0602189207788,-0.0844706034250652
"5966",25.7398718440378,-1.93541993922171
"5967",26.9141504005389,0.564012005180055
"5968",27.061966452729,-0.898304798151125
"5969",25.9530314421483,2.16387436149869
"5970",26.6010453134395,1.59187445522831
"5971",27.4219710070435,1.09232742002282
"5972",25.6591815651705,-0.715206264655642
"5973",26.5451747199374,1.80401275496058
"5974",27.6959612472786,-0.0753541287473684
"5975",27.1060015860483,3.3471732669142
"5976",27.1650530265407,-2.42279165318599
"5977",26.0138188373359,1.04952625212327
"5978",26.9680841101425,-1.85470453509033
"5979",26.0628692152252,1.5942702026872
"5980",26.8996733987706,-0.56782137420479
"5981",26.8349013202082,0.806089755791092
"5982",27.1036108054917,1.6389004193756
"5983",25.7738582965101,-1.34879306852097
"5984",25.5047810213654,-2.39910492353433
"5985",25.1485703540734,-0.826381170740405
"5986",24.368377028228,-1.92160660023852
"5987",26.1316177705403,-2.06451887210837
"5988",24.2145898893205,-0.95517680729379
"5989",26.4447180488837,-0.51583269591836
"5990",23.6392217276276,-2.28901069658351
"5991",24.0871069540732,-2.61007439465985
"5992",24.6870910952863,0.310184470975185
"5993",26.6404740984951,-1.25416841730246
"5994",26.2369322742688,0.986308261278235
"5995",26.8405470890207,0.0925045430639838
"5996",24.8131649766066,-2.19686671800463
"5997",24.8093519229572,-0.59429135747354
"5998",26.5726934869601,-0.0942845512391378
"5999",26.261242472158,1.64657089508107
"6000",26.8354839464851,-0.554589736397493
"6001",24.0682899198918,0.336295916529984
"6002",25.00737770521,0.430344389346151
"6003",24.3177970904445,0.261710007060568
"6004",27.4220692736386,-0.372946975884803
"6005",25.6504757162085,0.270372572793102
"6006",26.6596779659272,-0.403558438308013
"6007",25.3403056017312,-1.27807107404978
"6008",26.3093916263575,1.32902104719569
"6009",25.9243933707046,-1.39654302859803
"6010",26.1475443282643,-0.839793297292024
"6011",24.7937100490747,-0.587834384579496
"6012",26.097120252044,-0.469521268586953
"6013",26.0599883754804,0.900604721107094
"6014",26.4398329195111,-0.131217338358855
"6015",27.1391107137305,0.182834511026869
"6016",27.4917717066275,1.56672285183048
"6017",28.2459075091137,-1.08685851558569
"6018",25.5603935719037,1.22670890843445
"6019",25.1014967151923,0.901671725309134
"6020",25.0449172481863,-0.680135686101146
"6021",26.9195780751679,-2.27736165406633
"6022",27.5114994797054,2.86838816371717
"6023",26.4449068254671,-1.44137394389926
"6024",25.4853685024719,0.773673480571749
"6025",28.8565016526176,0.354244780581851
"6026",28.1012435819374,1.30825814414831
"6027",27.4943919554557,2.23338032628567
"6028",28.5984408742465,2.59608000267567
"6029",26.8881890064313,1.06537923352163
"6030",26.7075460366109,1.74093994495729
"6031",26.1525400633932,-0.535221402826717
"6032",24.8102170112384,-0.471389412227702
"6033",25.9091271793955,0.0245917082428577
"6034",25.9157336490145,-0.337872596963416
"6035",26.8644464224089,-0.489225113779246
"6036",25.8600984295673,-1.07091823915797
"6037",27.2257988863015,1.41731828139758
"6038",26.8389655194733,2.62446750981363
"6039",26.9409536529142,1.08575254477783
"6040",26.817683078795,-0.794802842078571
"6041",27.2376103668104,-0.0965941416969585
"6042",27.3069946135836,-0.0773213178635734
"6043",26.6918859134821,0.102407611369151
"6044",25.7026785630901,-0.981521065314024
"6045",27.1982679619887,1.2479464717685
"6046",27.5120506111518,1.32310740211398
"6047",26.9485131277216,0.424560727946877
"6048",27.4573120427545,0.818209325678987
"6049",27.0216281732945,-0.397480388014645
"6050",26.2325901754393,-1.48732963697036
"6051",25.7101904311217,-1.65404860473911
"6052",26.3641281909264,0.165562300041383
"6053",27.8237392920133,0.753307590444208
"6054",27.1770285565015,-0.248764162975646
"6055",27.4874653333172,0.168579782693816
"6056",25.5707493562844,-0.172987913151636
"6057",26.5143311558202,0.300047450051698
"6058",27.0682694007954,1.83369255963234
"6059",24.7128640833395,-1.99660441172256
"6060",25.5725480019054,-1.58589948442501
"6061",26.5325917928381,-1.1194619755502
"6062",26.0730082968011,-1.86141654864755
"6063",24.1184030366505,-2.40935534619162
"6064",24.6515725615165,-2.84786491983015
"6065",26.7807552049453,-0.110294237822545
"6066",27.334060775558,-1.18458147862656
"6067",27.5851690789882,-1.21750066507264
"6068",25.0477668530798,0.727307046387717
"6069",27.8694130453167,-2.09751320472561
"6070",23.6502716556406,-1.33426960596483
"6071",27.5604805364576,-0.595675235858749
"6072",26.723689681629,0.760191767490044
"6073",26.9663571017543,0.865476829328453
"6074",26.995544612062,0.214014108566911
"6075",25.4260585800202,-1.65090396626305
"6076",26.9553842168909,0.40802791633316
"6077",26.2944052517753,0.458271435675864
"6078",27.4245408501259,-0.770242205583129
"6079",26.1489244340678,0.183552662212217
"6080",25.987708697791,0.294762334123584
"6081",26.0776367959478,-1.34041648897585
"6082",25.6771832068903,1.81138318255201
"6083",26.7679637867227,-0.489208086022142
"6084",26.149463976797,0.384548577266259
"6085",25.9432588407603,-0.548748093455856
"6086",25.6914542197841,-1.09294114279325
"6087",24.6411459946796,-1.85447142595553
"6088",24.5038769092119,-0.364214787917643
"6089",24.1884457982505,-0.343758331698624
"6090",25.4312637131089,-1.33802315821037
"6091",26.1297353208558,0.383258995338581
"6092",25.4740987763534,-1.21008152314979
"6093",26.1995734828462,-1.93844456395976
"6094",26.6334362317595,0.496677591700171
"6095",26.1372241607693,-0.909336930424328
"6096",26.2959904681596,0.260345976717958
"6097",25.8349499657947,-0.346760621444901
"6098",26.9969537507083,-0.646476888022865
"6099",26.6822227597594,-0.34369878007841
"6100",26.611102290063,-0.606779812649406
"6101",26.841235348173,0.720610599217788
"6102",25.8068219838496,0.434753050804313
"6103",27.3336016674888,-1.693723328508
"6104",24.9485994527982,-0.517915227774963
"6105",26.3971081999748,-1.92684984095014
"6106",25.7253528389877,-2.79925464718349
"6107",26.7344093390558,-1.925669739152
"6108",26.6928022683686,-1.80946439455995
"6109",25.4269114248192,-2.22912507047964
"6110",25.9707082497052,0.0349185988207829
"6111",25.7062231086382,-0.836657306639635
"6112",26.8253813039056,-0.562586979998143
"6113",26.600643674792,1.50644009075535
"6114",26.3640677760431,1.52172686917511
"6115",26.7302117550815,0.382296036471278
"6116",26.3468076639352,-1.15685006880516
"6117",26.3209074534313,-1.05007149642135
"6118",26.0990378607972,-1.52982488983633
"6119",25.7925590918182,-0.950097658366415
"6120",28.1057580428695,2.11007567297377
"6121",27.6981059474146,2.0351709322346
"6122",28.244435294749,1.18418531245584
"6123",25.4938048250991,-1.048891491152
"6124",25.1673080455538,-1.60675229711038
"6125",25.1959386670894,-1.61460501842272
"6126",26.2791658408357,0.0425557378173981
"6127",25.0682272415758,-0.206471119331325
"6128",27.1378544911752,-1.04159702910872
"6129",26.5281896570596,-0.106571845025006
"6130",27.7800868828815,1.11388904363459
"6131",25.5423629027296,-0.582779120067382
"6132",24.5918185571819,-0.356398450027887
"6133",27.9026542930949,0.413218362157139
"6134",25.1942243619561,-1.63684488167366
"6135",25.5679126169378,-1.44150157827394
"6136",28.3883908551739,-0.624752644409107
"6137",27.2540302520732,1.30827293933727
"6138",26.7085231675641,0.287194128241681
"6139",26.4388373536264,-0.158692020979483
"6140",26.8084712318173,-0.491876601707702
"6141",27.5277927447125,-1.87598223227225
"6142",28.2949028909716,3.34625338886819
"6143",27.9131719227364,-0.199308881097285
"6144",26.6209826006582,0.655359471047222
"6145",26.223426273462,-1.03371023578167
"6146",25.9299440992531,-1.31294655789613
"6147",25.6996712978165,0.0980534437523286
"6148",27.2402877688294,0.124659986926927
"6149",27.5623651244645,1.54634872992917
"6150",25.9152922602335,-0.815486156128505
"6151",26.2698598882549,-0.778584989832341
"6152",25.9458197032133,-0.763758000252209
"6153",26.3520502307931,-1.29467803796507
"6154",26.1410106509711,-1.56718964890154
"6155",26.473237540128,-0.0596190761241293
"6156",25.9989847021571,-0.725184906380732
"6157",26.609075357454,-0.194457890449922
"6158",26.1640486877027,-0.519001811061494
"6159",26.8636996964894,1.94522906040348
"6160",26.1793122922236,0.180481563567672
"6161",26.0538452834234,-0.778376748244323
"6162",26.3105569863315,-1.86524712248731
"6163",26.3829954271144,-0.721260545334327
"6164",26.4078415262896,-0.347486632896377
"6165",25.6594226421864,-0.448244832886381
"6166",26.6932041059622,-0.253074939097385
"6167",27.1036328514069,0.374136719880827
"6168",25.119040217191,0.000145680860274722
"6169",26.9610571948372,-0.657610615306903
"6170",26.8181017088937,0.759024085336555
"6171",25.5101982424798,-0.67493571504541
"6172",26.4906274994431,-0.218709579882527
"6173",26.0871854769643,-0.0613395262628927
"6174",26.5541866053462,0.218118559090727
"6175",25.6541639287845,-1.02886385234404
"6176",25.8604159016837,-0.349314098206851
"6177",25.9713567705692,-1.35247762389387
"6178",25.4617893073554,-1.59312452220363
"6179",24.5813233240006,-1.66187573415609
"6180",26.1256489566992,-0.237596099658972
"6181",27.2654199085757,0.0789734682037759
"6182",26.3300011790542,-0.933854380072611
"6183",27.0393429570563,0.841416945532705
"6184",25.5654368997232,-0.745031441793754
"6185",26.0649274023612,-0.121218231717905
"6186",26.2548618042996,-1.15807399540016
"6187",27.0413467853649,-2.1937556795044
"6188",25.6138362660443,1.35100390514743
"6189",28.166253285689,-0.745956796431766
"6190",27.3367697860817,1.67675790473936
"6191",27.3968556134987,1.78892410917765
"6192",25.9025926537046,-1.38230054492393
"6193",24.1893307312515,-2.08176400574909
"6194",27.5525573649372,0.532236408371725
"6195",27.120326101653,0.636148922731084
"6196",27.1623129748611,0.5786429989032
"6197",26.0968533700779,-0.880490429984255
"6198",26.4561184776807,0.736495988020119
"6199",26.5501827714266,-1.92882751049348
"6200",25.2435588842253,0.738082415322779
"6201",26.4290447650711,-1.19113236139579
"6202",26.9137514021807,0.225590318714404
"6203",26.9312127534824,-0.157915657403801
"6204",26.5697466917581,0.829094405091726
"6205",26.1711930459285,0.113212472879826
"6206",27.566667947525,-0.0971482998492979
"6207",27.1946601604353,1.70658815439973
"6208",26.5413127294067,0.621673049821772
"6209",26.9763813547316,2.54840331994643
"6210",26.8706407805692,1.51559119638665
"6211",25.0450149973115,-2.51482068694201
"6212",26.8359040036079,1.35218651416421
"6213",26.6518941457584,1.02449669836011
"6214",28.4991839383151,-0.163802151039748
"6215",26.3580493804597,0.576604535370512
"6216",26.8997607907417,-1.12629444537197
"6217",25.7448275208372,-0.476026546571331
"6218",26.1241319067763,-1.18723938456762
"6219",25.0374081115205,0.301893504696993
"6220",26.2118875086892,0.178204080767092
"6221",26.0678612204257,1.56891174631928
"6222",26.7149213848329,-0.531488133386752
"6223",26.6030511451861,-0.301676427051295
"6224",26.9617269125632,-1.07868371598707
"6225",25.1976986570095,-0.47685663526241
"6226",27.4390655629094,0.917292059210925
"6227",25.1887312292747,-2.15635790812796
"6228",25.3934472226055,-2.49057058782884
"6229",27.3953854399301,2.02441979076881
"6230",26.7498152261203,0.643487626699802
"6231",25.9159703833048,0.234683705471223
"6232",26.7510493666342,-1.77482931385832
"6233",26.5167442553384,0.482886375117157
"6234",26.3795796331182,-2.89679855541284
"6235",26.6452597772823,1.1926785310507
"6236",26.6106749047537,0.638710927667496
"6237",26.5457654540859,-0.349532952265018
"6238",25.831715833473,0.0794909688466563
"6239",26.9270095126613,0.208847335715077
"6240",26.8070191763556,1.44199451564962
"6241",26.9386629998656,-0.944986264070295
"6242",27.5595998545698,0.126191938843586
"6243",27.4412644006089,1.85036103154247
"6244",25.091741065944,-2.55150709793442
"6245",25.5987906944426,-2.93682775381816
"6246",25.2247694350423,-1.58127565574248
"6247",24.694503801326,-0.872728683598346
"6248",24.3626776009545,-3.73414971647925
"6249",24.4653485833809,-1.06265307804903
"6250",23.3684649927345,-1.73448439463764
"6251",27.0641872784159,-0.440190272820218
"6252",27.5748064983047,1.31182471883356
"6253",28.4274814326117,1.36848642579094
"6254",24.0951401130581,-2.3474972091322
"6255",26.4944618407418,0.411067905676258
"6256",27.1083073117929,0.365686115870916
"6257",26.4692275669067,2.39883395943179
"6258",26.9669202917715,0.443253775088279
"6259",23.6435485574649,-2.67056926130386
"6260",26.5088761666174,0.0176012492785464
"6261",26.487969188944,-0.781560665659917
"6262",24.7337485187947,-1.64890850886515
"6263",25.9655356359335,-1.55227999006798
"6264",26.1503514138068,1.93945808390172
"6265",26.0865620299746,1.73450490618004
"6266",27.7064177915356,1.51494571674376
"6267",26.0689464200239,-0.0845972445197596
"6268",27.3035297828233,1.56594679647132
"6269",25.8154503421621,-1.07716960399687
"6270",27.5410116430591,1.93488797908293
"6271",24.6834748705806,-2.93604245836236
"6272",25.1121018811581,-1.42177950741623
"6273",25.4629295186803,-2.43148643757489
"6274",25.378651581568,0.264214207781983
"6275",26.411103344076,-1.92532824985575
"6276",26.0142420385923,0.539777329140596
"6277",26.3232165355409,0.725518328086752
"6278",26.276604459431,0.740390853645307
"6279",26.0254536066687,-1.825627089046
"6280",24.1833762057174,-1.26019688128257
"6281",27.2282709890112,-0.585799101394787
"6282",27.1568189314913,0.335931581993655
"6283",26.4604970132077,0.735591044931984
"6284",26.6702296174995,-0.577830987878623
"6285",25.8628540325387,1.14920739328329
"6286",25.9529484575859,-0.511488428138005
"6287",26.4080954018072,-0.722970532724523
"6288",25.8496157097967,-0.645230290604306
"6289",26.6664585195684,0.0989034112193051
"6290",26.5905196229707,-1.07657343284286
"6291",27.1832972742172,-0.0356856050626802
"6292",26.4947989247717,-1.44364077078419
"6293",26.6207250499771,0.236116842970911
"6294",25.3822625736322,-2.51581872361596
"6295",26.4881267870421,-0.741824307361088
"6296",25.5323152550669,-1.97314669433618
"6297",26.2006870257254,0.160113729485934
"6298",26.5976452654124,-0.10242398166672
"6299",25.9042873649942,-0.855509162838732
"6300",26.3148488791942,-0.995861955240499
"6301",25.9969910378716,0.239391601411817
"6302",26.5029336038529,-0.632840861662105
"6303",26.0677143528173,-0.675030721989254
"6304",26.6707915378975,-0.36823744712953
"6305",26.9228654365153,0.0989709149547692
"6306",26.8599908739877,-0.132410132389396
"6307",26.3544601774809,-1.91389192957905
"6308",25.2031750551033,-2.38326717844822
"6309",26.3396996105624,-0.115772808642603
"6310",27.5886833556187,-1.11434619173244
"6311",25.4631504531889,0.307992757801824
"6312",26.7286706020152,-0.396290019792594
"6313",26.6163283703553,-1.09778830283021
"6314",25.4730652037792,-1.32340434896319
"6315",25.2815099552466,-0.812651216592442
"6316",27.0349754179706,-0.835172452717232
"6317",25.9699980801134,0.011175319031504
"6318",26.7751530813313,-0.64662844155828
"6319",25.6269619539133,-1.46116830245436
"6320",26.7072283393685,-0.145175430836221
"6321",27.9031999716353,0.406393961515774
"6322",25.9554670388613,0.43453159751165
"6323",27.468826707203,-0.586333743340042
"6324",27.8859160624828,0.498456031395637
"6325",25.6202599105309,1.0472266451014
"6326",27.7933464969396,-0.682271721477305
"6327",26.0664869801047,-1.05855425158457
"6328",25.8580258204657,-0.542593706192133
"6329",26.8272691203808,0.269710942700896
"6330",26.3784830769526,0.356527455168171
"6331",26.7924451634334,-2.03846921792855
"6332",26.4928628968077,-0.0612552731432134
"6333",26.4166212757134,-0.76535091461157
"6334",26.3074439949707,-2.45568913524121
"6335",26.7557506259056,-0.341418983216062
"6336",24.8662377229005,-2.37693199232683
"6337",26.6605450822555,0.978537963548558
"6338",27.2990927471586,-0.996689699271266
"6339",26.0429883965038,1.3504992788645
"6340",27.0617514009168,0.43321539808337
"6341",25.746966937689,-0.486616415394321
"6342",26.8086997578103,-2.49535721518936
"6343",25.8465929354907,1.31509303750893
"6344",27.3404725847109,-1.13649462564241
"6345",25.6213006451097,0.774894777554455
"6346",26.0688851620227,0.713759048184478
"6347",26.469343773945,-0.216168786341788
"6348",25.2371348356274,-1.75521465708307
"6349",25.8127244669691,-1.22745736809158
"6350",25.4414222009421,-0.418381955685195
"6351",26.2293140385383,-0.109363061792358
"6352",26.3542140971169,0.0679461778953926
"6353",25.8959830261991,-2.00338060726148
"6354",25.6405577848955,-0.43567489965765
"6355",25.6854207169066,-2.42936885725695
"6356",25.813715544621,-1.50661547563274
"6357",25.1896638865051,-2.17415022296915
"6358",26.9841670545758,0.249948516334416
"6359",27.5628314338956,0.869964087710441
"6360",27.030030084294,-0.114080972474774
"6361",26.1031140287594,-1.25125629249807
"6362",26.6995622100847,0.31328919906575
"6363",27.9687871300733,-0.760172016863477
"6364",25.3503957872344,0.690407887180366
"6365",26.8267411615542,-1.36081680807593
"6366",27.4548789173047,0.250558343429889
"6367",25.9911115995162,-2.00411774278603
"6368",26.9474481586688,3.13981153713605
"6369",26.8671326837541,1.82658668120539
"6370",26.8145190345272,1.01872026669348
"6371",26.8723212022776,0.845104948328002
"6372",24.4158956120426,-0.879054027159287
"6373",27.7137495321795,1.36546668358371
"6374",24.7951338158548,0.132451286462214
"6375",25.2435250457949,-2.37495933275338
"6376",25.4195169335185,-1.75090194948838
"6377",25.9743805278645,-0.381613530977073
"6378",24.9919114838994,-1.86312032897532
"6379",25.4739779624294,-2.31835643059399
"6380",26.1030746436739,0.0869220296030004
"6381",27.1973828450398,1.2075617585903
"6382",26.7348913357129,2.22015970467334
"6383",26.6807904245061,2.30873645834702
"6384",26.7262741401155,-1.41614378965226
"6385",25.5261549326131,0.745358454015106
"6386",27.6475722731332,0.137372887481113
"6387",28.3891045318903,0.0986890291172663
"6388",27.1343564820977,0.222998683004347
"6389",25.6655524919504,0.267429632992042
"6390",26.8233241982006,-0.149181731266153
"6391",25.1828656367425,-1.7141183984282
"6392",26.3256352608022,-0.35776997789259
"6393",24.2759316739481,-1.41439347161425
"6394",26.8799273035578,-3.55666701699672
"6395",24.9454089958712,-0.529142390062317
"6396",26.6056215393107,-1.19980582381235
"6397",26.7801503903598,-1.72093635294844
"6398",26.0950858896223,-0.3632948891314
"6399",26.1196411107475,-1.47904953550843
"6400",26.1188784102445,-1.50423066239153
"6401",26.6571875988078,-0.270212204192187
"6402",25.4870152211426,-1.63551331514804
"6403",26.065566773802,-0.161149326154818
"6404",24.8255386502237,-2.5147049833739
"6405",27.6589918536285,1.52055802039107
"6406",27.7560312526632,-0.176399471099789
"6407",25.7660889786515,-1.89953429203682
"6408",25.5002723202885,-0.674961888023752
"6409",25.9261351127977,-1.80812693395464
"6410",26.842756650951,1.64477054370923
"6411",25.0900455622809,-2.11061484802646
"6412",26.848444339545,-0.696204539714933
"6413",24.4861059042846,-1.92258776068049
"6414",27.504076512281,0.0279405478227978
"6415",27.9967298986844,0.14760466903781
"6416",25.880694956527,0.688507741147353
"6417",25.8921998800528,-2.27560894068225
"6418",25.3471805351663,-1.82314535942058
"6419",25.4234093155227,-0.23944514615889
"6420",26.1131332378897,-1.90637374236429
"6421",25.1794832130559,-1.81097337095686
"6422",23.9977926851363,-1.96207382175079
"6423",24.6953548497218,-1.06364786154867
"6424",26.6004844479862,-1.32229317254715
"6425",25.2714554485091,-0.362713437009786
"6426",26.3523187057191,-1.44002271203998
"6427",25.8902470040274,-0.295923796855079
"6428",26.0057099517925,0.609501877655688
"6429",26.141373801645,-0.801798383004545
"6430",27.144016653508,-0.188304827902338
"6431",25.7428613147584,-2.23849837113106
"6432",27.0008644697775,1.64535505173698
"6433",26.9466984374128,-1.18041905843569
"6434",25.2214875310802,-0.837516864992592
"6435",25.0341730196361,-2.05695936898448
"6436",25.9737947468912,-0.705181861333792
"6437",26.0335397485137,-0.33736657746179
"6438",26.1947663387052,-0.417270842665068
"6439",25.5682221665398,-1.27356556610756
"6440",26.2012675128601,-2.37516199825086
"6441",26.3085266698175,-1.37942463130283
"6442",26.1564349561342,-2.14239686243122
"6443",24.7372072246296,-1.54796766937232
"6444",24.4681473407425,-1.34915720276793
"6445",26.2462262957171,-2.32007401680867
"6446",25.8050262604889,-1.25853285414994
"6447",25.9945068221367,-0.768175547168041
"6448",26.4595766119215,-0.265136943621631
"6449",27.1244317016532,-0.468609837565407
"6450",26.843967856662,-1.08754312321358
"6451",24.8153444224731,-0.463441952332819
"6452",27.1066288521236,-1.17613592285877
"6453",26.9441921601623,0.704277397117021
"6454",26.0158160665385,1.89577886530166
"6455",26.4336927285251,-0.906733307627005
"6456",25.1073793378305,-1.04663472800088
"6457",24.9816120047243,-1.46320640539968
"6458",27.2439228743907,-1.58419513546478
"6459",26.3388273806477,-0.1523332239922
"6460",25.4095358958558,-0.277663805997353
"6461",25.4491954805294,-2.77607960218792
"6462",25.2927171850846,-0.886921476639412
"6463",25.9640441640305,-2.61631775570443
"6464",26.5119618444944,-1.22261491730935
"6465",25.4628916658668,-1.3476720693362
"6466",26.3228436922593,-0.235664832962738
"6467",26.7793610021075,-1.41503689400798
"6468",27.2198371858676,-1.35814138314024
"6469",26.3372804523946,-1.22868561807481
"6470",26.353300138536,-0.29938040563188
"6471",25.2278705833834,-1.88571880669008
